0,1,Mister_Lala,Gaveta
0,1,seitansai,Gaveta
0,1,chorche77,Gaveta
2,2,ElPerroSeLlamabaMisTetas,seitansai
0,1,mijhailjmd,Gaveta
0,1,mstk,Gaveta
0,1,roninzan,Gaveta
0,1,oso_69,Gaveta
0,1,roundpixel,Gaveta
0,1,lameiro,Gaveta
0,1,txiniwini,Gaveta
0,1,Xtrem3,Gaveta
0,1,DarkAnxo,Gaveta
0,1,matic,Gaveta
0,1,soundnessia,Gaveta
0,1,Enking,Gaveta
0,1,ur_quan_master,Gaveta
0,1,aracnos,Gaveta
0,1,Jesuscastilla,Gaveta
0,1,TierrasRaras,Gaveta
0,1,gorgias1976,Gaveta
0,1,ApacheJoe,Gaveta
0,1,ángel.,Gaveta
0,1,riek,Gaveta
0,1,azenbugranto,Gaveta
25,2,ángel.,azenbugranto
0,1,gsusled,Gaveta
0,1,afojyhad,Gaveta
0,1,mefistofeles,Gaveta
0,1,odemontealto,Gaveta
0,1,totope,Gaveta
0,1,jodeputaespanol,Gaveta
0,1,Sr_Floppy,Gaveta
0,1,carlos24,Gaveta
27,2,angat,gsusled
33,2,kandalf,Sr_Floppy
36,3,Sr_Floppy,kandalf
4,3,Manyly,ElPerroSeLlamabaMisTetas
38,4,ElPerroSeLlamabaMisTetas,Manyly
1,2,garnok,Mister_Lala
38,4,payola,Manyly
