0,1,alfanore85,alfanore85
0,1,miratu,alfanore85
0,1,sangetsu,alfanore85
0,1,--467143--,alfanore85
0,1,JavierB,alfanore85
0,1,BanThis,alfanore85
0,1,Grecott,alfanore85
4,2,Grecott,--467143--
4,2,largo,--467143--
0,1,PythonMan8,alfanore85
4,2,xyzzy,--467143--
0,1,filosofo,alfanore85
0,1,d4f,alfanore85
6,2,arcadefire,BanThis
9,3,--467143--,largo
14,3,Perendula,arcadefire
3,2,TrollingStone,sangetsu
11,3,--467143--,xyzzy
0,1,vazana,alfanore85
0,1,ikipol,alfanore85
0,1,Boudleaux,alfanore85
14,3,BanThis,arcadefire
0,1,McAstur,alfanore85
1,2,frankiejcr,alfanore85
1,2,FunFrock,alfanore85
15,4,--120130--,--467143--
0,1,Al_Speed_79,alfanore85
0,1,Spartan67,alfanore85
0,1,Mauro_Nacho,alfanore85
4,2,Iker_Arriaran,--467143--
26,5,Grohl,--120130--
18,4,leon_alc,--467143--
4,2,Bley,--467143--
18,4,papaespacial,--467143--
27,2,X_trail,Al_Speed_79
31,6,--120130--,Grohl
15,4,parrita710,--467143--
0,1,Eri,alfanore85
0,1,Razorworks,alfanore85
25,3,Acido,FunFrock
0,1,baronecorvo,alfanore85
17,3,apacheing,TrollingStone
0,1,gemierders,alfanore85
0,1,urannio,alfanore85
29,2,Conejero1986,Mauro_Nacho
11,3,gemierders,xyzzy
18,4,Manolitro07,--467143--
18,4,xyzzy,--467143--
46,4,xyzzy,gemierders
0,1,cazadorveloz,alfanore85
0,1,juengasa,alfanore85
0,1,Ryo-99,alfanore85
15,4,joselitoeldelavozdeoro,--467143--
15,4,estemenda,--467143--
15,4,estemenda,--467143--
49,5,gemierders,xyzzy
0,1,ipareto,alfanore85
40,4,Peter_Feinmann,Acido
56,6,xyzzy,gemierders
59,7,gemierders,xyzzy
4,2,vickop,--467143--
31,6,vickop,Grohl
15,4,xyrxyr,--467143--
4,2,slender_1,--467143--
3,2,pinkix,sangetsu
21,2,dudo,Boudleaux
42,4,Acido,apacheing
3,2,slender_1,sangetsu
58,5,Acido,Peter_Feinmann
67,5,apacheing,Acido
68,3,sangetsu,slender_1
15,4,los111.com,--467143--
0,1,Mamifero,alfanore85
69,6,Peter_Feinmann,Acido
40,4,Petete_torete,Acido
74,7,Acido,Peter_Feinmann
75,5,Acido,Petete_torete
76,8,Peter_Feinmann,Acido
15,4,SavMartin,--467143--
78,9,Acido,Peter_Feinmann
71,4,xavierstark,sangetsu
42,4,xavierstark,apacheing
10,2,xavierstark,PythonMan8
15,4,IkkiFenix,--467143--
77,6,Petete_torete,Acido
82,5,apacheing,xavierstark
0,1,rekefeller,alfanore85
80,10,alfanore85,Acido
88,11,Acido,alfanore85
88,11,StuartMcNight,alfanore85
86,6,xavierstark,apacheing
4,2,ogrydc,--467143--
0,1,rafaLin,alfanore85
12,2,rafaLin,filosofo
90,12,Alejandro_Guzmán_Meyer,StuartMcNight
88,11,Alejandro_Guzmán_Meyer,alfanore85
91,7,apacheing,xavierstark
95,13,StuartMcNight,Alejandro_Guzmán_Meyer
98,14,Alejandro_Guzmán_Meyer,StuartMcNight
99,15,StuartMcNight,Alejandro_Guzmán_Meyer
100,16,Alejandro_Guzmán_Meyer,StuartMcNight
101,17,StuartMcNight,Alejandro_Guzmán_Meyer
102,18,Alejandro_Guzmán_Meyer,StuartMcNight
4,2,Hildrenswaffel,--467143--
