0,1,sacreew,munoloperez
0,1,Azucena1980,munoloperez
0,1,meneandro,munoloperez
0,1,--382847--,munoloperez
0,1,Mister_Lala,munoloperez
4,2,dumbAwards,--382847--
0,1,rusven,munoloperez
7,2,Gaveta,rusven
8,3,rusven,Gaveta
1,2,lronico,sacreew
0,1,ogrydc,munoloperez
0,1,safull,munoloperez
0,1,sonixx,munoloperez
11,2,jixbo,ogrydc
11,2,Trublux,ogrydc
14,3,forms,jixbo
0,1,javireco,munoloperez
14,3,Varlak_,jixbo
13,2,borteixo,sonixx
0,1,--164107--,munoloperez
19,3,sonixx,borteixo
0,1,Lamercillo,munoloperez
18,4,Apathas,Varlak_
0,1,xingular,munoloperez
21,4,FinoFilipino,sonixx
25,5,sonixx,FinoFilipino
0,1,Apatikorl,munoloperez
4,2,hynreck,--382847--
0,1,vamvan,munoloperez
0,1,JonyBgood,munoloperez
22,2,triturator,Lamercillo
18,4,repetor666,Varlak_
14,3,canteira,jixbo
0,1,HipnoSapo,munoloperez
0,1,lanshor,munoloperez
0,1,A1234,munoloperez
16,4,narniota,forms
0,1,anv,munoloperez
34,2,anv,HipnoSapo
0,1,jhoker,munoloperez
35,2,anv,lanshor
0,1,LuisPerez,munoloperez
14,3,Mancini,jixbo
0,1,Mancini,munoloperez
18,4,Mancini,Varlak_
0,1,Mancini,munoloperez
45,5,Varlak_,Mancini
0,1,hynreck,munoloperez
0,1,refilmed,munoloperez
41,3,refilmed,anv
0,1,apetor,munoloperez
47,6,Mancini,Varlak_
1,2,ertainota,sacreew
1,2,roquerol,sacreew
0,1,mangrar_2,munoloperez
40,2,Mancini,jhoker
54,3,Azucena1980,roquerol
51,2,Mancini,apetor
46,2,inar,Mancini
59,3,Mancini,inar
28,3,--382847--,hynreck
22,2,Acido,Lamercillo
11,2,joffer,ogrydc
1,2,ceroeurista,sacreew
62,3,Lamercillo,Acido
37,5,forms,narniota
27,2,Ander_,Apatikorl
0,1,dubvision,munoloperez
0,1,dubvision,munoloperez
65,4,Acido,Lamercillo
41,3,lanshor,anv
70,5,Lamercillo,Acido
0,1,matic,munoloperez
73,2,dubvision,matic
0,1,estillete,munoloperez
1,2,Ahriman,sacreew
5,2,orangutan,Mister_Lala
77,3,Mister_Lala,orangutan
78,4,orangutan,Mister_Lala
79,5,Mister_Lala,orangutan
34,2,ElAnonimo,HipnoSapo
81,3,ogrydc,ElAnonimo
60,4,inar,Mancini
82,4,ElAnonimo,ogrydc
62,3,ulufi,Acido
84,5,ogrydc,ElAnonimo
0,1,bandarakot,munoloperez
31,3,juan_man,triturator
0,1,Pitufo,munoloperez
81,3,xyzzys,ElAnonimo
90,4,ogrydc,xyzzys
85,4,Acido,ulufi
91,5,ElAnonimo,ogrydc
17,2,semaolvidao,javireco
92,5,ulufi,Acido
35,2,santino,lanshor
66,6,narniota,forms
71,4,anv,lanshor
98,5,lanshor,anv
99,6,anv,lanshor
100,7,lanshor,anv
101,8,anv,lanshor
102,9,lanshor,anv
103,10,anv,lanshor
104,11,lanshor,anv
88,4,triturator,juan_man
99,6,santino,lanshor
105,12,anv,lanshor
107,7,lanshor,santino
108,13,lanshor,anv
110,14,lanshor,lanshor
109,8,santino,lanshor
110,14,anv,lanshor
104,11,Marx,anv
114,12,anv,Marx
115,13,Marx,anv
112,9,lanshor,santino
116,14,anv,Marx
118,15,Marx,anv
119,16,anv,Marx
120,17,Marx,anv
96,3,mcosta,santino
87,2,RobertNeville,bandarakot
