0,1,kampanita,porquetevas
0,1,PaTuCulo,porquetevas
0,1,tethra,porquetevas
3,2,Apostolakis,tethra
0,1,KNTThunderbird,porquetevas
0,1,bugyer,porquetevas
0,1,refilmed,porquetevas
5,2,maria1988,KNTThunderbird
0,1,maria1988,porquetevas
8,3,Naeriel,maria1988
9,2,Frederic_Bourdin,maria1988
0,1,Mister_Lala,porquetevas
0,1,Murray_Rothbard,porquetevas
0,1,AIter,porquetevas
0,1,Furia77,porquetevas
0,1,F_K,porquetevas
0,1,laruladelnorte,porquetevas
0,1,Mr.Bradley,porquetevas
7,2,Mr.Bradley,refilmed
0,1,Grs9,porquetevas
0,1,ralph,porquetevas
4,3,Mr.Bradley,Apostolakis
0,1,K_os,porquetevas
9,2,HipnoSapo,maria1988
11,3,snd,Frederic_Bourdin
6,2,jung,bugyer
0,1,matic,porquetevas
0,1,--475692--,porquetevas
0,1,Macant,porquetevas
19,3,DEICIDE,Mr.Bradley
0,1,Pietroleto,porquetevas
0,1,Iker_Arriaran,porquetevas
0,1,ManTK,porquetevas
29,2,Iker_Arriaran,Macant
31,2,ur_quan_master,Pietroleto
20,2,Iker_Arriaran,Grs9
9,2,Iker_Arriaran,maria1988
21,2,Mr.Bradley,ralph
1,2,fantomax,kampanita
22,4,Apostolakis,Mr.Bradley
0,1,fpove,porquetevas
1,2,matasuegras,kampanita
40,5,Mr.Bradley,Apostolakis
25,4,Frederic_Bourdin,snd
0,1,pikutara,porquetevas
19,3,delawen,Mr.Bradley
44,5,snd,Frederic_Bourdin
29,2,Ryo-99,Macant
20,2,delawen,Grs9
46,4,Mr.Bradley,delawen
44,5,santikos,Frederic_Bourdin
50,5,delawen,Mr.Bradley
52,6,Mr.Bradley,delawen
0,1,mikelx,porquetevas
48,3,Macant,Ryo-99
44,5,Furia77,Frederic_Bourdin
55,4,Ryo-99,Macant
49,3,Grs9,delawen
0,1,Anonymous_Sevillano,porquetevas
15,2,Don-nadie,Furia77
0,1,casicasi,porquetevas
1,2,DarkFlopo,kampanita
15,2,bonito,Furia77
2,2,bonito,PaTuCulo
0,1,eulerian4,porquetevas
31,2,eulerian4,Pietroleto
58,4,All_Español,Grs9
0,1,polvos.magicos,porquetevas
58,4,delawen,Grs9
42,3,Javat,matasuegras
0,1,Ozono33,porquetevas
60,3,Furia77,Don-nadie
62,3,Garrosh,DarkFlopo
14,2,Garrosh,AIter
58,4,Garrosh,Grs9
58,4,Naeriel,Grs9
22,4,androcles,Mr.Bradley
73,4,DarkFlopo,Garrosh
0,1,Pablerkas,porquetevas
64,3,irati74,bonito
51,6,irati74,santikos
79,2,delawen,Pablerkas
75,5,Grs9,Garrosh
80,4,bonito,irati74
84,5,irati74,bonito
85,6,bonito,irati74
86,7,irati74,bonito
39,3,ualter,fantomax
88,4,fantomax,ualter
