0,1,ZIDEVS,ℜorschach_
0,1,Dab,ℜorschach_
0,1,rafaelbolso,ℜorschach_
0,1,daniMate,ℜorschach_
1,2,ℜorschach_,ZIDEVS
5,3,Dab,ℜorschach_
1,2,ℜorschach_,ZIDEVS
6,4,ℜorschach_,Dab
0,1,GoDie,ℜorschach_
6,4,rafaelbolso,Dab
10,5,Dab,rafaelbolso
11,6,rafaelbolso,Dab
12,7,Dab,rafaelbolso
13,8,rafaelbolso,Dab
0,1,zetapazzz,ℜorschach_
0,1,Grecott,ℜorschach_
0,1,Hildrenswaffel,ℜorschach_
15,2,ubicuamente,zetapazzz
0,1,RobertNeville,ℜorschach_
0,1,jineteapocalipsis,ℜorschach_
16,2,RespuestasVeganas.Org,Grecott
0,1,Polis,ℜorschach_
19,2,MetalAgm,RobertNeville
19,2,manson2000,RobertNeville
0,1,robustiano,ℜorschach_
4,2,ReySombra,daniMate
0,1,barkalez,ℜorschach_
1,2,gemierders,ZIDEVS
19,2,SoryRules,RobertNeville
0,1,JuntsPelCorralito,ℜorschach_
17,2,ℜorschach_,Hildrenswaffel
18,3,AlemanQu,ubicuamente
0,1,bensidheseleccion,ℜorschach_
0,1,--357974--,ℜorschach_
0,1,--357974--,ℜorschach_
19,2,jiajoe,RobertNeville
19,2,AaLiYaH,RobertNeville
0,1,Guetta,ℜorschach_
0,1,--357974--,ℜorschach_
1,2,Guetta,ZIDEVS
0,1,--357974--,ℜorschach_
30,2,delawen,JuntsPelCorralito
42,3,bensidheseleccion,delawen
24,3,AlemanQu,manson2000
30,2,AlemanQu,JuntsPelCorralito
5,3,Guetta,ℜorschach_
9,2,Guetta,GoDie
9,2,meneandro,GoDie
19,2,Guetta,RobertNeville
26,3,daniMate,ReySombra
0,1,endy,ℜorschach_
47,3,GoDie,Guetta
48,3,GoDie,meneandro
44,4,manson2000,AlemanQu
29,3,manson2000,SoryRules
48,3,GreyMan,meneandro
35,2,BiRDo,--357974--
39,2,BiRDo,--357974--
23,3,emilio.herrero,MetalAgm
52,4,Guetta,GoDie
0,1,NiRojosNiFachas,ℜorschach_
60,5,GoDie,Guetta
9,2,Ahriman,GoDie
37,3,RobertNeville,AaLiYaH
42,3,ferwiki,delawen
65,4,delawen,ferwiki
64,4,AaLiYaH,RobertNeville
0,1,ferwiki,ℜorschach_
66,5,ferwiki,delawen
29,3,RobertNeville,SoryRules
63,3,GoDie,Ahriman
0,1,deguan,ℜorschach_
67,5,RobertNeville,AaLiYaH
73,6,AaLiYaH,RobertNeville
4,2,rodz,daniMate
46,4,ℜorschach_,Guetta
71,4,Ahriman,GoDie
74,7,RobertNeville,AaLiYaH
23,3,RobertNeville,MetalAgm
53,4,meneandro,GoDie
10,5,Floki,rafaelbolso
31,3,Hildrenswaffel,ℜorschach_
82,4,ℜorschach_,Hildrenswaffel
79,4,Pepepaco,RobertNeville
59,4,MetalAgm,emilio.herrero
27,2,Hanxxs,barkalez
85,5,emilio.herrero,MetalAgm
0,1,Hanxxs,ℜorschach_
84,5,RobertNeville,Pepepaco
0,1,barkalez,ℜorschach_
89,6,Pepepaco,RobertNeville
91,7,RobertNeville,Pepepaco
92,8,Pepepaco,RobertNeville
93,9,RobertNeville,Pepepaco
0,1,parpadeo1,ℜorschach_
0,1,Goedendag,ℜorschach_
94,10,Pepepaco,RobertNeville
27,2,parpadeo1,barkalez
98,3,parpadeo1,parpadeo1
97,11,RobertNeville,Pepepaco
100,12,Pepepaco,RobertNeville
