0,1,kotao,kotao
0,1,cocopino,kotao
0,1,Divorciado,kotao
0,1,iNauta,kotao
0,1,Comasio,kotao
4,2,hoyganista,iNauta
0,1,fjcm_xx,kotao
0,1,dubvision,kotao
0,1,Ryo-99,kotao
0,1,ReySombra,kotao
8,2,aluk,dubvision
9,2,aluk,Ryo-99
4,2,Ringo10,iNauta
9,2,albertinicc,Ryo-99
6,3,Grohl,hoyganista
7,2,Grohl,fjcm_xx
0,1,ViejaYeguaGris,kotao
12,3,Grohl,aluk
13,3,RespuestasVeganas.Org,Ringo10
13,3,JanSmite,Ringo10
13,3,iNauta,Ringo10
11,3,apacheing,aluk
20,4,RespuestasVeganas.Org,JanSmite
15,4,--254627--,Grohl
15,4,tryn,Grohl
21,4,Varlak_,iNauta
26,5,iNauta,Varlak_
25,5,Grohl,tryn
1,2,zaladquiel,kotao
0,1,Hanxxs,kotao
28,6,tryn,Grohl
31,7,Grohl,tryn
1,2,HipnoSapo,kotao
3,2,HipnoSapo,Divorciado
9,2,HipnoSapo,Ryo-99
0,1,Iker_Arriaran,kotao
0,1,AsK0S1t10,kotao
32,8,tryn,Grohl
34,3,malfageme,HipnoSapo
38,9,Grohl,tryn
0,1,soundnessia,kotao
40,10,tryn,Grohl
16,3,fjcm_xx,Grohl
42,11,Grohl,tryn
13,3,sangetsu,Ringo10
44,12,tryn,Grohl
46,13,Grohl,tryn
20,4,chisqueiro,JanSmite
4,2,chisqueiro,iNauta
47,14,tryn,Grohl
44,12,sangetsu,Grohl
35,3,Penetrator,HipnoSapo
50,15,Grohl,tryn
53,16,tryn,Grohl
51,13,tryn,sangetsu
55,14,sangetsu,tryn
29,3,jcarlosn,zaladquiel
27,6,Varlak_,iNauta
58,7,iNauta,Varlak_
21,4,Frufrito,iNauta
4,2,Ithil_me,iNauta
59,8,Varlak_,iNauta
50,15,jaipur,tryn
0,1,Frederic_Bourdin,kotao
41,2,Rubns,soundnessia
2,2,farfollando,cocopino
66,3,cocopino,farfollando
67,4,farfollando,cocopino
68,5,cocopino,farfollando
69,6,farfollando,cocopino
70,7,cocopino,farfollando
57,4,eleme,jcarlosn
32,8,eleme,Grohl
13,3,eleme,Ringo10
62,9,iNauta,Varlak_
61,3,iNauta,Ithil_me
60,5,iNauta,Frufrito
77,6,Frufrito,iNauta
78,7,iNauta,Frufrito
79,8,Frufrito,iNauta
71,8,farfollando,cocopino
81,9,cocopino,farfollando
82,10,farfollando,cocopino
28,6,Svacam,Grohl
83,11,cocopino,farfollando
85,12,farfollando,cocopino
28,6,hoyganista,Grohl
74,4,RespuestasVeganas.Org,eleme
88,5,eleme,RespuestasVeganas.Org
89,6,RespuestasVeganas.Org,eleme
